q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
126848R_20180221_2_1_2_csafe_hanrahan.tiff,014318R_20180124_2_1_2_csafe_boekhoff.tiff,126,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50304,49568,5.515496717236672,8.02680064980946,0.9025453392259385,1.7656654290198657,3.529895719037706,6.435710791519186,11.054690766094202,99.75248413150688,53.03645453908622,0.013076099694057642,7,-0.0018908245352947483,45.59067829481415,0.00734459491974592,8,0.038842249914611604,34.61955128508576,0.004532504507057043,10,-0.030133786465783314,34.221092654642604,0.003458021877342135,13,-0.07031887719128516,26.646770591060427,0.002778695576175098,11,-0.09981580975168712,0.174220737913486,0.1758795997417689,0.30844465648854963,0.31062378954163977,0.4494076017811705,0.45975225952227244,0.6629492684478372,0.6860071013557134,0.8819775763358778,0.8649330213040671
075110R_20180207_2_2_1_csafe_boekhoff.tiff,040683R_20180131_2_2_2_csafe_hanrahan.tiff,75,40,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44760,46526,6.5369651452394155,14.819268785126285,0.7693722434660117,1.494380863382366,3.028551025062377,6.645735115565662,12.80958116086332,313.15769302483045,131.62215016370143,0.023958097664494447,23,0.01672314644661267,59.31687466475767,0.013727442947804815,9,0.0163537888096759,47.74880104478459,0.007022859500396782,16,0.06589594078846145,102.76284782054061,0.004798596538124146,16,0.010310511767406562,161.52505915044225,0.0038862063473518002,15,0.03416132713535995,0.21449955317247543,0.20472424020977517,0.36621983914209116,0.3547048961870782,0.512846291331546,0.5031380303486223,0.6879579982126899,0.699114473627649,0.8480116175156389,0.8705669947986072
047555L_20180131_2_2_2_csafe_hanrahan.tiff,082497L_20180207_2_2_1_csafe_boekhoff.tiff,47,82,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42935,41410,8.722054700141246,16.85423196265375,0.955012204777093,1.9199938246697061,3.9505276022198803,8.491084595457242,18.45004305821061,42.02603366797376,60.35567002212522,0.013783294834356266,9,0.09508326881766732,76.27986933524545,0.009685452396446333,19,0.10747638899707766,379.3217364709106,0.004731383959244347,10,0.06517883845609021,333.8755806373045,0.003814248628441981,19,0.04113691230505929,354.6155154296373,0.0033708078555788833,15,0.10648977760493321,0.15877489227902644,0.16510504709007487,0.28270641667637125,0.29843033083796183,0.4121812041458018,0.4448200917652741,0.5975544427623152,0.6504467519922724,0.7905904273902411,0.8600096595025356
063912L_20180214_2_1_2_csafe_jekruse.tiff,103485L_20180214_2_2_2_csafe_jekruse.tiff,63,103,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49710,46171,8.305664349601768,21.19684582064247,0.8969564433418009,1.7798951148708944,3.4669047188441784,6.355227160160208,11.834156098694166,42.45327222182077,199.61116082386738,0.016998088389645245,26,0.12821107278521582,107.59792501159326,0.008305997145809908,16,0.096794000538611,348.6753260267152,0.004663408745754464,12,0.013062330728854241,590.3610214669206,0.0038019995163686266,19,-0.007929127027562162,598.2123722895005,0.0031273951529219106,10,-0.06916407963335161,0.1715751357875679,0.18409824348617096,0.3100985717159525,0.3332611379437309,0.45707101186883925,0.4846332113231249,0.6723798028565681,0.7054211518052457,0.8754375377187689,0.9081024885750796
095995R_20180214_2_1_2_csafe_hanrahan.tiff,131648R_20180221_2_2_1_csafe_tpashek.tiff,95,131,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49155,36470,14.090241341335306,28.095538008254383,0.9200179997804735,1.8789597882864313,3.890547913399422,9.234333186314146,42.14258032479145,9.255480780122253,90.28629685700423,0.018331535489495752,12,0.10168451366459517,98.25502450859689,0.007489580434140412,12,0.09866843325390116,207.81734350716167,0.007493299920972189,14,0.07035353959141391,316.087014768693,0.005175844275631668,10,0.1042660538804459,235.03112082436314,0.004251430744786181,16,0.1299449294027251,0.16360492320211575,0.21661639703866192,0.2888210761875699,0.3775157663833288,0.4190824941511545,0.5329860159034823,0.6019123181771946,0.7382506169454346,0.7689146577153901,0.9263230052097614
112033R_20180214_2_1_2_csafe_jekruse.tiff,102420R_20180214_2_1_2_csafe_jekruse.tiff,112,102,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50196,54261,4.1814594380529355,5.0357122109573345,0.8340445535611921,1.5751472211802007,3.067589344440412,5.109926362164558,8.30801795083466,310.673034247431,25.82585123925933,0.009244665005703685,5,-0.02101213407290759,50.812896413022585,0.007125587419964734,13,0.0031864254054699568,41.33846511898419,0.003296173827373682,14,0.007138151235492953,23.707346329246654,0.002990106290292783,10,-0.03749251691923477,19.856757930068547,0.0021254006044636935,11,-0.009296236053924123,0.1956729619890031,0.18250677282025765,0.3488325763009005,0.3254086728958184,0.5136066618854092,0.4805292935994545,0.7531675830743485,0.7008532832052488,0.9346362259941031,0.9211957022539209
046560R_20180131_2_1_2_csafe_tpashek.tiff,054987R_20180131_2_2_1_csafe_tpashek.tiff,46,54,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49325,38280,18.572614460429975,33.07113302853312,0.9702586838029145,2.0168909871978613,4.346688699140093,13.844191585631023,72.69477255681292,5.867221383286942,151.35813288289637,0.027520147794509488,19,0.1500531627749703,87.03354207909645,0.020581101699302034,12,0.11698252158938681,216.34374619649304,0.010496095891194124,20,0.05892799696684662,572.8261162480002,0.007997664161504284,29,0.11954187391177906,592.4706498905974,0.006054341801718439,25,0.1409775463397927,0.15308667004561582,0.1984848484848485,0.26593005575266093,0.34916405433646813,0.38534211860111506,0.5054597701149425,0.5559452610238216,0.7207157784743992,0.7026862645717182,0.8866509926854754
049924L_20180131_2_1_2_csafe_jekruse.tiff,105557L_20180214_2_2_1_csafe_jekruse.tiff,49,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51555,45073,7.622004709952234,11.09016459559238,0.9894399393381579,2.0121206040663866,4.165145406624881,8.835931468106214,17.957554651395125,175.23815749971476,60.40242677917682,0.015792592763751213,6,-0.02341281157807804,90.56085559248483,0.009089503646098862,21,-0.04754423665687146,44.37410612234647,0.007188210728801818,17,-0.06914778333741375,33.98869710608157,0.004797708548810074,10,-0.07693385187798542,44.5266826121999,0.003923576364377333,7,-0.04439741688788417,0.14743477839200853,0.16615268564328978,0.2673455532926001,0.29425598473587294,0.39226069246435846,0.4231801743837774,0.5799825429153331,0.623055931488918,0.7846959557753855,0.8276351696137377
018311R_20180124_2_2_2_csafe_bryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,18,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,56102,44994,8.585970658812863,12.700739659050884,0.931847667491188,1.9424161119503154,4.061698679878728,9.278873346147314,20.849178031907872,17.12572311237609,80.1671910130175,0.014214884914894406,11,0.023473053124842373,95.26476449199536,0.008383710584276852,18,0.06827344481002547,61.26711053621175,0.0061335272259844635,19,0.021238252961703664,43.6926196166605,0.005059604670390102,11,-0.0020395715110849604,96.2738305265475,0.004065472319828045,7,-0.01594699254720486,0.157106698513422,0.19600391163266212,0.2771202452675484,0.34309018980308487,0.4013225909949734,0.48544250344490375,0.5833303625539197,0.6823131973151976,0.7673166732023814,0.8703160421389519
133101R_20180221_2_1_1_csafe_tpashek.tiff,054987R_20180131_2_1_1_csafe_tpashek.tiff,133,54,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,48944,49050,4.485939339761873,5.887206026172474,0.6463125915801996,1.4008059636815857,2.8740377126049244,5.670199265456043,9.48520104511465,55.37943262800092,66.73292791953675,0.017769799890653054,11,0.05923056070597026,51.459755880877644,0.00763783962930384,18,0.017892213752566388,24.30785104525294,0.0032294713036789386,10,-0.008299839949360895,20.631372904988467,0.002888255144085262,10,-0.00034574108298084967,18.064320866471625,0.002051166770449032,10,0.0062719515681307555,0.23588182412553121,0.23753312945973495,0.3911817587446878,0.3967176350662589,0.5331194834913371,0.5471967380224261,0.7138362209872507,0.736085626911315,0.9141467799934619,0.9256065239551478
138246L_20180221_2_2_2_csafe_dtmartin.tiff,077082L_20180207_2_2_1_csafe_jekruse.tiff,138,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,74203,79221,4.118786209632237,7.257878059185238,0.6832357621488915,1.2105440417122437,2.3402032555991905,4.264923968542011,7.9899438799456854,328.9232399196595,120.48697391641026,0.01865636663684925,28,-0.06692026709514814,119.14982671420577,0.014173066602795421,26,-0.09704092672827007,66.09195065660336,0.005679223890616949,23,-0.028659834075039907,40.94439737243002,0.004313273489010762,11,-0.04291124398997356,57.26190730759059,0.0030948191736302716,32,-0.031107320157845335,0.2600838241041467,0.24388735310081922,0.45331051305203296,0.41958571590866056,0.6241930919235071,0.5717549639615759,0.804320580030457,0.7408136731422224,0.9312965783054593,0.8854344176417869
001351R_20180124_2_1_1_csafe_jekruse.tiff,089280R_20180131_2_2_2_csafe_jekruse.tiff,1,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50604,45919,16.42917119888,30.726181253201304,0.9860840889910477,2.073226847196474,4.523083644932791,11.525987834772849,50.935038316991744,7.306608489226228,186.54766789457778,0.026788873171454265,15,0.04582618168110528,173.31939013876806,0.01199082913322078,31,0.04866559599658342,383.2057265486341,0.008034584838708388,21,0.009240425206348988,331.5724278019993,0.005733239262790117,24,0.052250505558657186,473.52500504084327,0.00485663966271047,14,0.004883550335031362,0.1480910599952573,0.16071778566606415,0.25794403604458144,0.27620375008166553,0.3696150501936606,0.39523944336766914,0.5453916686427951,0.5871425771467149,0.7262864595684135,0.8129314662775757
066991R_20180214_2_2_1_csafe_hanrahan.tiff,126848R_20180221_2_1_1_csafe_hanrahan.tiff,66,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46928,47615,5.790548680494108,8.443733159251169,0.835030950170033,1.6470793276787623,3.34645590992545,6.703701849163347,14.336877473797845,438.79574723059756,68.71863601208156,0.018139579290332827,9,-0.14127778181055697,73.2145816764525,0.014221845013985665,12,-0.0419199894888998,50.586222195203185,0.006909039584731143,12,-0.05644372251536736,54.62228120878438,0.005402207905349912,13,-0.1682486883502441,45.631170828077664,0.0041169552031962925,10,-0.22549139745298985,0.19235850664848278,0.1924603591305261,0.3335109103307194,0.33443242675627427,0.4744289123764064,0.46949490706710073,0.6716246164336857,0.6391893310931429,0.8403298670303444,0.7929854037593196
072299R_20180207_2_2_1_csafe_boekhoff.tiff,002898R_20180124_2_2_1_csafe_boekhoff.tiff,72,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,67659,65090,4.523144941753321,7.63816989146883,0.6888734137019548,1.3739695964973242,2.620487542546984,4.8603124098321375,8.609884736036108,143.4052178592598,28.47301846021977,0.019230021663133395,4,-0.059777624974082184,58.540870786392695,0.011904941341544647,16,-0.043053003243870916,76.88264653619241,0.00542907399408909,26,0.01706376223611106,68.47725087980484,0.004308137839236997,39,0.030327209665591198,49.096398523084815,0.0029136578511568386,31,-0.012122172912588512,0.2366425752671485,0.24252573359963128,0.4071003118579938,0.41143032723920725,0.5732127285357455,0.5725303426025503,0.7670080846598383,0.7667383622676295,0.9257600614847987,0.9225226609310185
041725L_20180131_2_1_2_csafe_tpashek.tiff,097136L_20180214_2_1_2_csafe_hanrahan.tiff,41,97,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48135,45579,4.943291750509338,7.045828677783121,0.7571796193251397,1.4919714545732756,3.0003675679325372,5.745654511979949,10.349604069400408,56.128166888081836,66.30141446942918,0.01762342153990571,7,-0.028423557397311627,63.21355221359938,0.010769792490762172,11,-0.027656417063456434,58.1301423762216,0.004689178767092078,19,-0.06341061003078209,45.12414719979681,0.004663245847662605,15,-0.06555077574709227,33.44413399105942,0.0033508914811543468,14,-0.1355291418401412,0.21863508881271423,0.23109326663595076,0.3734081229874312,0.39658614712916035,0.5208268411758595,0.5467430176177626,0.7150929676950244,0.7364356392198161,0.896416329074478,0.901621360714364
007961L_20180124_2_2_2_csafe_bryson.tiff,155765L_20180226_2_2_1_csafe_bpbryson.tiff,7,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,74103,77326,7.64211656693846,15.39123484819775,0.7747827158598244,1.4246518572810132,2.7507971468098638,5.55868743225591,16.87791783017034,16.611954295690403,139.04496900692257,0.018862733547407664,16,0.02252293625553423,81.15480806260021,0.008480840967001364,11,0.014750658885713355,67.47557617583465,0.0058578691956569055,34,0.05424514541332803,70.28752942305593,0.004231226665874563,30,0.0252840898094475,70.86225622278941,0.0030041908490380546,33,0.022064721100062606,0.21865511517752317,0.20851977342679048,0.38635412871273767,0.37264309546594937,0.545983293523879,0.5242997180767142,0.7282836052521491,0.707058427954375,0.869276547508198,0.8662933554043918
012550L_20180124_2_2_1_csafe_jekruse.tiff,018980L_20180124_2_1_2_csafe_bryson.tiff,12,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41682,54837,4.330163815275471,5.31833956862752,0.8226475081350146,1.5819184576792888,3.0735823531760667,5.333930480349106,8.460929234506118,79.33927349012079,136.53447390614397,0.020111233561914774,25,-0.13031757235593605,71.80479065123374,0.014314680503291955,14,-0.1185562200104628,67.34306565082501,0.006563799342147683,20,-0.17169603426642097,47.23191886170837,0.005653533828872896,16,-0.30151488040880625,35.6307601583375,0.004550881267558782,10,-0.41351743040764816,0.1981670745165779,0.14984408337436403,0.3513507029413176,0.26865072852271277,0.5086128304783839,0.3941499352626876,0.736049133918718,0.5836752557579736,0.9341922172640468,0.7661432974086839
081247R_20180131_2_2_2_csafe_hanrahan.tiff,097195R_20180214_2_1_2_csafe_hanrahan.tiff,81,97,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43953,49493,6.022235410484833,9.01813279447406,0.775747576032683,1.6145658023557345,3.5174626620689664,6.778080599531095,13.614071427633418,58.59582532536529,92.05531745203417,0.01427073626800672,7,-0.06417833262133155,65.74971262291004,0.012671701262286592,7,-0.031777684946427916,66.89995369204566,0.00616414519661143,18,-0.10854141282886258,56.542962126724426,0.005041789011638648,16,-0.09885291021673694,258.20447180836635,0.00461650234256048,12,-0.2515209033818427,0.1925920870020249,0.1755399753500495,0.3322412577070962,0.3016790253167115,0.4554637908675176,0.4214939486392015,0.6465087707323732,0.5847493584951408,0.8547084385593703,0.7599054411734992
077082L_20180207_2_2_1_csafe_jekruse.tiff,044430L_20180131_2_2_2_csafe_jekruse.tiff,77,44,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,79221,74998,5.381476612708972,9.061866195848735,0.7019886188777947,1.2706258588280088,2.392521026138928,4.81896977554885,12.36953958911356,27.61816381279736,127.4865606510209,0.02153654283628865,14,0.07018950621954893,137.25806341818108,0.009543167335930016,22,0.0392450309826119,73.9678587413495,0.006337637867207121,19,-0.019536088501550555,56.1205965177377,0.004408325736164204,19,-0.028758709416785683,50.50542449548338,0.0033853807368460468,20,-0.053988883876253585,0.24748488405851984,0.2597802608069549,0.43968139760921976,0.46075895357209523,0.5945645725249619,0.6202565401744047,0.766551798134333,0.7905677484732926,0.8828845886822938,0.9109709592255794
100845L_20180214_2_1_1_csafe_hanrahan.tiff,087354L_20180207_2_2_1_csafe_boekhoff.tiff,100,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,83875,63376,12.580484912623408,21.629424594446743,1.0117882221576502,2.115553480569734,4.688407427998998,10.995323874145281,35.8622686462161,25.465957401337757,173.28828402510226,0.022868540807379885,16,0.17421110464602862,113.00703076862632,0.014332524218087535,15,0.15241789082826246,85.0807478562481,0.007844610962084329,29,0.07849560224650452,72.99508098657283,0.005648999875631824,21,0.10655782978009018,224.19158966010403,0.003926718381690641,17,0.13155452096487988,0.13964828614008942,0.1831765968189851,0.24836959761549926,0.33443259277960113,0.3611445603576751,0.48964907851552636,0.533591654247392,0.7120203231507195,0.7361311475409836,0.9126167634435749
016503L_20180124_2_2_2_csafe_jekruse.tiff,027121L_20180124_2_2_2_csafe_jekruse.tiff,16,27,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,85849,82534,5.690364540250291,8.572958277091159,0.862530981861636,1.6650143533719926,3.2840645743541677,6.176695404091664,10.60700773950105,56.87856950664079,235.13371596586617,0.029965004446514166,50,0.0427264371208177,71.51377450586234,0.009328081626105524,17,-0.055885980321930345,50.253055996230955,0.00455899389644822,19,-0.02002158821132615,40.071484231804234,0.0035249894102515303,17,-0.008022750838959635,44.95437987850213,0.002741653377952134,30,-0.03700245147275189,0.17880231569383453,0.18044684614825404,0.322158673950774,0.3178084183488017,0.4727020699134527,0.4593622022439237,0.6856340784400518,0.6689243220975598,0.889130915910494,0.9195604235830083
056495L_20180131_2_2_2_csafe_tpashek.tiff,013046L_20180124_2_1_2_csafe_tpashek.tiff,56,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37140,47130,4.078203743903061,4.218251671220134,0.7677854993428159,1.470468470995046,2.9045268003111326,5.178681399594067,8.906398907370745,40.14620147888768,125.55781096975066,0.012730354095176977,17,-0.23145664128027418,85.92640477899641,0.013855802668307946,11,-0.24945205586649363,71.20767591553894,0.007699922035371814,15,-0.25508965893701296,56.68548784670207,0.006694002304341481,20,-0.4327045663398844,55.797503093448356,0.004921392810347293,11,-0.5205131147573935,0.21760904684975768,0.17001909611712285,0.3772213247172859,0.2914491831105453,0.5355411954765751,0.4126458731169107,0.7477113624124933,0.5829832378527477,0.923371028540657,0.7378527477190749
033561R_20180131_2_2_2_csafe_hanrahan.tiff,093161R_20180214_2_2_2_csafe_tpashek.tiff,33,93,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,42863,37814,8.913833466090459,18.537953331116952,0.894229691027172,1.775365430126287,3.6475379992829287,7.375061856085217,17.147102347508884,85.06954789045547,149.86318944027715,0.009039162956783621,34,0.057170010381798926,58.06463039646641,0.011222472484226193,11,0.08005099742518719,51.68565632827732,0.005534709587294222,15,0.06889909234182497,278.83271388314995,0.004330579892767671,19,0.04747906963474896,272.40658335758354,0.003910937755627782,12,0.0135693308589022,0.1730630147213214,0.19109324588776644,0.30529827590229336,0.3341090601364574,0.4390733266453585,0.4767281959062781,0.634229988568229,0.6846406092981435,0.8223642768821594,0.8903845136721849
131974L_20180221_2_1_2_csafe_tpashek.tiff,041725L_20180131_2_2_1_csafe_tpashek.tiff,131,41,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,45256,36724,17.30667614011119,33.09639823664383,0.965751814866119,1.9565374873961816,3.9457122611497253,9.811937805879438,65.52168679205104,6.42494780837011,87.1717364944086,0.03457546225659526,10,0.12887177078983864,95.28568765396258,0.018632665952815496,11,0.13954286187035786,74.80765421376609,0.009388874421186664,12,0.13144168463380962,540.760844366173,0.007704290378950384,26,0.09037665059781819,560.8082507040227,0.005915379529532796,9,0.11350385746365187,0.15620028283542514,0.19586646334821914,0.2806920629308821,0.3573412482300403,0.4132711684638501,0.5264677050430236,0.5940869718932297,0.7573521402897287,0.7550380060102528,0.9447772573793705
091173R_20180214_2_1_1_csafe_boekhoff.tiff,148647R_20180221_2_2_1_csafe_tpashek.tiff,91,148,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50082,34527,22.1150054090305,39.13866240034034,1.0954428588020644,2.285565261177617,5.060609984763305,15.70005409196417,86.78236833212561,4.794560348599327,84.84712584153296,0.04054073392928888,12,0.12295537716187684,72.77897914466841,0.015065668305820215,10,0.11197770163673872,624.4158106898415,0.009154198925504637,24,0.16251643641508356,636.1677048408504,0.007125672624136549,20,0.16008758164075546,681.5776294838038,0.005489825835262628,15,0.1705205317811602,0.12637274869214488,0.17670229096069742,0.2320594225470229,0.31705621687375096,0.3434367637075197,0.4553248182581748,0.5046324028593108,0.6598024734265937,0.6583203546184258,0.8838590088915921
098406R_20180214_2_1_2_csafe_hanrahan.tiff,095995R_20180214_2_2_2_csafe_hanrahan.tiff,98,95,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49643,41763,12.06819898814118,25.344471039339343,0.8317611224709213,1.6829188083397344,3.6758501212963006,8.026673673012434,27.02300418775068,12.951055808730784,93.80731202870525,0.013573513786596481,14,0.125897058082071,48.77008406401182,0.011865343132413844,6,0.0679389397211072,269.57173852276907,0.007790169878197621,15,-0.015738677066650567,386.8302258594619,0.005576076525080112,13,0.0310792935914498,327.50348963150606,0.004499297857829408,10,0.06131497984501643,0.1887678021070443,0.22067380216938437,0.31666095924903814,0.3745660034001389,0.44346634973712307,0.5224720446328089,0.6177305964587152,0.7260493738476642,0.7983602924883669,0.9370734861001365
093161R_20180214_2_1_1_csafe_tpashek.tiff,133101R_20180221_2_2_2_csafe_tpashek.tiff,93,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,54288,36246,19.35774052913255,35.474791000262634,1.0390727440054734,2.190146755576408,4.924446700274879,14.166658642603606,73.59414801792153,5.917304872744433,110.61283070101891,0.02946975141563259,17,0.15792128298667527,80.2838499055816,0.01704771381589163,19,0.10549724755330266,241.68092228185486,0.008353940113564393,17,0.16542156988992707,223.79935383994496,0.007676386838243808,10,0.10425497337799498,482.49125757031476,0.005587979534403232,9,0.10506198822183452,0.13767315060418508,0.20485019036583346,0.24281609195402298,0.35358384373448104,0.35324565281461834,0.4988964299508911,0.514994105511347,0.7016222479721901,0.6881078691423519,0.9090658279534294
044430L_20180131_2_1_2_csafe_jekruse.tiff,138246L_20180221_2_2_1_csafe_dtmartin.tiff,44,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,85220,70200,7.152981677374795,12.10663700458253,0.8193928484801806,1.553652465510246,3.1508488212228807,6.711319468027194,17.63856159652519,32.14307941963741,170.78732970205274,0.018126276423636744,24,0.03954823480042505,80.70847809182793,0.012204369332611247,14,0.061938846063619,71.56606874008686,0.005376744491709673,23,0.06946473250342029,67.71197180994427,0.0037452732101454934,26,0.05175485658642004,128.77461484458436,0.003054578691413425,25,0.06733472287736682,0.1957521708519127,0.235997150997151,0.3449894390988031,0.41876068376068376,0.4909293593053274,0.5956267806267806,0.6722013611828209,0.7894871794871795,0.8382069936634593,0.9338603988603988
125567L_20180221_2_1_1_csafe_dtmartin.tiff,050626L_20180131_2_2_1_csafe_jekruse.tiff,125,50,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,48351,42897,8.657659670557061,14.288963368294565,0.9778880514139879,2.0205237598201387,4.15377230529227,8.437085096138025,19.993173825857532,38.482375187354236,194.05773808209008,0.04001872466662039,35,0.07528424297126515,57.55750839685259,0.00881945359482641,11,0.002054016341656828,55.66696447161899,0.00465308513294451,19,-0.03870140987334041,55.59056185736697,0.005066084033770544,25,0.0020449467644204026,126.11168934341748,0.003763061410717357,15,-0.04960324380916155,0.1498210998738392,0.16681819241438794,0.2679572294264855,0.29430962538172833,0.39204980248598786,0.42695293377159244,0.5875576513412339,0.6336340536634264,0.7882567061694691,0.856470149427699
138246L_20180221_2_2_1_csafe_dtmartin.tiff,160197L_20180221_2_1_1_csafe_dtmartin.tiff,138,160,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,70200,73724,4.0642608202271875,5.965329134765425,0.7019505485110781,1.2791962031286166,2.5841321759314617,4.996856259833077,7.677735824461807,344.57687811077454,167.6235542938371,0.02337094779471079,32,0.046138901550393845,95.97504784656645,0.014844131947968773,35,-0.008683871638208128,56.57051414618254,0.005948725706139661,17,-0.02573601340266271,43.91335876370278,0.004340232160799114,28,-0.027238550310995552,53.191701263367435,0.0035781180147698532,41,-0.028620799858130364,0.25017094017094016,0.23635451142097552,0.42183760683760685,0.3992865281319516,0.5702564102564103,0.5362839780804081,0.7601994301994301,0.7178530736259563,0.9419088319088319,0.9183169659812273
152759L_20180221_2_2_1_csafe_dtmartin.tiff,137513L_20180221_2_2_1_csafe_dtmartin.tiff,152,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,38798,44153,4.36356415010846,5.646680777986688,0.8790911525804828,1.7450409670633817,3.227507693802279,5.36241418601389,8.393370894102686,154.24869195937876,83.6200564733031,0.011571619975716547,15,-0.061952266868249846,43.50857481187135,0.00950208061885066,12,-0.05313222355294033,48.66349510168374,0.005360850764427785,15,-0.0865628143669098,33.59868343462325,0.0038977670388139047,15,-0.16061290109458662,32.14354190987417,0.0031724036434618978,11,-0.2015402878989647,0.1791329449971648,0.1587887572758363,0.32027424094025464,0.28861006047154214,0.4842517655549255,0.4407175050392952,0.7299860817567916,0.6569202545693384,0.9374194546110625,0.8539623581636582
121935R_20180221_2_1_1_csafe_hanrahan.tiff,068418R_20180207_2_2_1_csafe_boekhoff.tiff,121,68,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,80367,67835,8.586742933597643,18.041425183416724,0.7557048186292893,1.4242316614508053,2.973942435538874,6.169420982334518,20.75964162940484,75.31033991184623,66.00727378395965,0.020187842564584193,8,0.10703268853714497,64.38301988464528,0.012750574507979713,14,0.1057936483236013,66.31652611807634,0.005706280807063449,23,0.08581967458329484,151.0008862333116,0.004999262531456429,21,0.06645763333871146,127.9747815282269,0.003842175202769885,22,0.0822118985452594,0.21798748242437815,0.25432298960713495,0.3734493013301479,0.43849045477998083,0.516082471661254,0.6043930124566964,0.6970771585352197,0.8049679369057271,0.8416140953376385,0.9421832387410629
080478R_20180207_2_1_1_csafe_jekruse.tiff,104052R_20180214_2_2_2_csafe_jekruse.tiff,80,104,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50061,45311,6.386161242380387,12.328311209575737,0.8417759957050037,1.6285694708373781,3.206067044553896,5.8458566854756455,12.524494380754136,48.44821287313345,106.3652201299851,0.016895475703183435,17,0.08300524862481022,74.9124709975761,0.010250492913461043,11,0.077197106330901,41.08871780413686,0.005369985769521507,11,0.005035236093982889,40.896357811218884,0.004558428386826268,15,0.01797967563472786,109.4605993505067,0.0034916022803233573,10,0.04230631306110676,0.191546313497533,0.21041248262011433,0.3372885080202153,0.37690627000066207,0.4898423922814167,0.5482553905232725,0.7055991690138032,0.7841804418353159,0.8734344100197758,0.95038732316656
