q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance,cluster_proprtion,iterations_q,iterations_k,wcv,q_pct,k_pct
075110R_20180509_2_2_1_tiltonm.tiff,019979R_20180228_2_2_2_csafe_boekhoff.tiff,75,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,8893,8900,11.089571088526064,19.305293179076575,1.2688579826600566,2.7954304364527034,5.819715444633426,12.051610961050416,22.508548432871784,176.4391017632937,56.16977987669067,0.021609823992048045,5,5,-0.07582732514238973,0.28550545372765096,0.2851685393258427
131974L_20180404_2_2_1_csafe_hanrahan.tiff,069055L_20180502_2_2_1_tiltonm.tiff,131,69,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,21501,23249,8.80133753320541,18.012625508474127,1.0706383124800687,2.2290250770811055,4.350745862927871,8.772893805017679,16.44681487695117,39.93641400553814,53.9955932514068,0.02135619359804225,6,10,0.061017648639243804,0.3645876935956467,0.33265946922448275
032826R_20180319_2_2_1_csafe_bpbryson.tiff,037891R_20180418_2_1_2_csafe_jekruse.tiff,32,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,10443,10690,7.901705504239572,12.297946113981272,1.0622016855153256,2.326679769414251,4.633385632883658,8.736063449815253,17.260470395291726,44.125115287992514,37.95423987310275,0.018892426314938877,5,7,-0.057046920084837464,0.3476970219285646,0.3383536014967259
152759L_20180221_2_1_1_csafe_dtmartin.tiff,137513L_20180221_2_1_2_csafe_dtmartin.tiff,152,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,16803,41811,36.75754244158206,48.2143249815876,2.237770962755115,5.884692247152116,17.593455069436487,44.32954341490216,111.4668555864292,4.279675514760349,256.77061743323065,0.026528826275956395,5,19,-0.7342296678635037,0.1433077426650003,0.05247422926980938
001351R_20180418_2_2_2_csafe_jekruse.tiff,026973R_20180305_2_2_2_csafe_bpbryson.tiff,1,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,11015,31257,36.040128346825405,44.241021787518626,2.065056330587408,5.5724313188750365,18.43399101066471,44.59671540727361,101.38045446149435,2.7394160594165156,278.14461992992324,0.01959419172401057,7,29,-1.174103177038472,0.15533363595097593,0.056115430143647824
084563R_20180321_2_1_2_csafe_tpashek.tiff,072299R_20180111_2_2_2_csafe_hanrahan.tiff,84,72,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,14145,13119,11.623145503421094,14.318377818095552,1.5459525676879984,3.3970765388757815,7.3862445476411125,15.429360620506827,28.34750919521569,184.0087540647705,259.6537608601063,0.023596009812772337,9,18,0.011039113420417492,0.2306115235065394,0.2777650735574358
007961L_20180411_2_2_2_csafe_jekruse.tiff,016503L_20180305_2_1_1_csafe_bpbryson.tiff,7,16,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,39274,47870,6.354663861141456,8.221815721272055,0.8655006725722214,1.6943732292595277,3.5328792681165972,7.292823934237164,16.412598642434087,62.29222132632711,111.12049327708729,0.015811020498037464,13,22,-0.17806236720893204,0.44828639812598664,0.37073323584708584
041672R_20180418_2_1_2_csafe_hanrahan.tiff,045804R_20180131_2_1_1_csafe_tpashek.tiff,41,45,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,9184,11072,24.729020554427798,24.16183749491504,2.523369989938859,6.2390705991566,17.258098756515516,34.60820661276293,58.792743580232745,2.051846777884797,93.8563688887128,0.028277487168033535,7,12,-0.6892295165907578,0.1284843205574913,0.1085621387283237
050626L_20171113_2_2_2_csafe_bpbryson.tiff,153514L_20180113_2_2_1_Silerio-Kruse.tiff,50,153,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,13972,25290,21.02018747484937,26.779325954045195,1.6658603723252183,4.090121517341662,10.765892737529299,29.723682550584275,49.15737871088974,13.340877808547187,154.362183057439,0.033686366764872834,8,18,-0.41157657478625237,0.19932722588033208,0.11534203242388295
075718L_20180207_2_1_2_csafe_boekhoff.tiff,095301L_20180214_2_1_2_csafe_hanrahan.tiff,75,95,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,22090,19735,6.419938611839561,10.283267509909251,0.8644628993396763,1.7666967864899523,3.72333150575648,6.808772285767798,11.809718885207547,30.26482177804754,44.139240979363706,0.00897478094310431,9,13,0.044744296665913785,0.4282028066998642,0.476716493539397
034323L_20180418_2_2_2_jekruse.tiff,027121L_20171031_2_2_2_csafe_bpbryson.tiff,34,27,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,37410,29086,9.895337877379566,15.796412946870827,1.0675693540224303,2.3415068723674435,5.034613794367532,9.612403828804155,22.996566864345418,36.66559650403558,79.45278869483793,0.013269737501988874,20,18,-0.21164224636893308,0.32833466987436516,0.4022553805954755
027121L_20171031_2_2_1_csafe_bpbryson.tiff,007961L_20180411_2_1_2_csafe_jekruse.tiff,27,7,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,36893,50065,8.367223548473527,30.4181903701016,0.8274453441285512,1.5744927238710325,3.22705180668295,6.708208208850602,16.860538048616352,256.40451352470416,524.9304311326333,0.021768556342106476,14,14,-0.12435319856573702,0.48434662402081696,0.35707580145810447
023244R_20171030_2_1_1_csafe_tpashek.tiff,053900R_20171113_2_2_2_csafe_bpbryson.tiff,23,53,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,7423,9574,14.760845273639001,21.10556219920846,1.2989399183612422,3.0897045233003277,6.778652945675254,18.267450021816806,34.61662943265491,36.92070969672861,104.04167702129273,0.029876387692993698,2,11,-0.6984266860091229,0.25245857470025596,0.19730520158763318
100845L_20180111_2_2_1_csafe_boekhoff.tiff,068320L_20180425_2_2_1_csafe_boekhoff.tiff,100,68,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,inside,44528,47920,9.257658290070092,17.04320281863174,0.927875681600262,1.8394052590434353,3.8440325560175634,7.50209076481278,20.956213856808553,17.94722642475442,117.19955458800334,0.013375415102519888,8,21,0.1029881239574311,0.41371721164211284,0.38242904841402336
044430L_20180319_2_1_2_csafe_bpbryson.tiff,138246L_20180113_2_2_1_Silerio-Kruse.tiff,44,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,inside,59929,52527,11.678301719019792,18.42494887121484,1.1018659327437126,2.271942415089431,4.755791977532779,11.71357134268904,31.50223096543253,17.065961764005507,126.71398410900156,0.01639941166124142,25,16,-0.05395643662601731,0.3484289742862387,0.39865212176594894
066782L_20180418_2_1_2_csafe_hanrahan.tiff,060706L_20171113_2_2_2_csafe_bpbryson.tiff,66,60,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,23586,16530,24.749219306571646,34.07795309212528,1.7202003448123255,4.108262997247022,12.01570830974135,28.504761365417103,66.85466198028703,5.919067615827521,99.76339499611575,0.02854336223732688,5,12,0.1566808685007066,0.19180870007631645,0.26424682395644283
065344R_20180418_2_1_1_csafe_hanrahan.tiff,157104R_20180111_2_2_2_csafe_boekhoff.tiff,65,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,16946,15216,29.103454063606428,28.294169817831932,2.570556651208401,7.289492687927395,23.139626717066804,40.10789462967543,62.544459743302426,6.04690868245226,89.09668284451305,0.02459144715093451,5,9,-0.14490419059500004,0.12303788504661867,0.1491850683491062
131974L_20180111_2_1_2_csafe_boekhoff.tiff,148763L_20180404_2_1_1_csafe_tpashek.tiff,131,148,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,15967,19366,10.902715008443003,12.569069369128792,0.84173689285444,2.0662809061197382,5.761009398261673,16.074000632650836,28.131887068250148,5.8497511424707636,72.81253790135301,0.02031467557330337,6,16,-0.2172459571364019,0.3473413916202167,0.289011669937003
033281L_20180307_2_1_1_csafe_boekhoff.tiff,004888L_20180228_2_1_2_csafe_boekhoff.tiff,33,4,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,19375,19646,6.800384301431094,9.973823714093399,0.8921170023105149,1.8494914871130672,4.049225543713555,8.18778888652272,13.512810262935329,47.17602659145802,26.34655107689259,0.010619678942132919,6,4,-0.031687201004045304,0.4072258064516129,0.3986562150055991
051739R_20180418_2_1_2_csafe_jekruse.tiff,032826R_20180418_2_2_1_csafe_jekruse.tiff,51,32,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,13627,13990,6.249870344274847,7.0726760143746015,0.9286620450530271,1.9384948349039255,4.198343298697028,8.125938310473128,13.146484187580521,18.282072737699167,27.564302054305873,0.018918323887871957,7,7,-0.1566668636650623,0.39957437440375726,0.39070764832022875
023519L_20171030_2_1_1_csafe_tpashek.tiff,108416L_20180111_2_2_1_csafe_boekhoff.tiff,23,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,16683,16510,11.59612401274403,29.175788722025143,1.006360347406876,2.0669207630657835,4.303797065648218,7.977858229366091,17.539709553619783,42.07581585242719,543.5698973213672,0.013732806178208866,4,7,0.07464938820104247,0.3832644008871306,0.41477892186553605
025677L_20180411_2_2_1_csafe_tpashek.tiff,002054L_20180228_2_1_1_csafe_hanrahan.tiff,25,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,43355,47543,9.345166657380954,17.62772275386796,0.9482177374671044,1.902780515184117,3.7693342011391064,7.72341839741903,20.737767508528556,18.282685585556564,79.30609602112287,0.012890289258621972,6,18,-0.11905246085818982,0.4170914542728636,0.3795721767662958
047902R_20180418_2_1_1_csafe_hanrahan.tiff,146360R_20180221_2_1_1_csafe_hanrahan.tiff,47,146,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,11852,10837,9.703633353336285,12.444125763616235,1.2847289280335115,2.7705168483129428,5.9581504952799715,11.083154393101475,20.49357521825812,13.213637039332887,43.45834870091504,0.014051038078029572,6,12,0.028504801880767292,0.2872932838339521,0.3217680169788687
079218L_20180113_2_1_1_Silerio_Kruse.tiff,077082L_20180207_2_1_2_csafe_jekruse.tiff,79,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,inside,52917,56023,4.5517612160194,7.516394102355825,0.7491092938674206,1.3599976009673185,2.755799103195201,4.814576021790368,8.14228390814296,57.66442095928871,134.36955667697845,0.011991057309205013,16,22,-0.12636601319075205,0.5527524236067805,0.5174303411099013
002898R_20180124_2_2_2_csafe_boekhoff.tiff,072299R_20180207_2_1_1_csafe_boekhoff.tiff,2,72,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,10918,42339,10.197866048660734,12.623427563260796,1.1236363585969356,2.45642116310249,5.09215346230277,13.330124259679394,27.289965367010154,19.82685824591593,263.8838958208761,0.019732419784598405,8,17,-2.8346899084674857,0.31269463271661474,0.08240629207114009
135791R_20180221_2_1_1_csafe_dtmartin.tiff,048395R_20171113_2_1_1_csafe_bpbryson.tiff,135,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,12332,31887,32.95742356438318,38.270675233132735,1.9627430785729116,5.054789417635481,21.394807905400672,43.95904955861873,78.19494256427332,5.031061369305549,263.70704005046264,0.02255159116313298,4,13,-0.9034462871012211,0.16566655854686993,0.05933452504155298
052702R_20180131_2_2_2_csafe_hanrahan.tiff,081247R_20180131_2_2_1_csafe_hanrahan.tiff,52,81,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,12866,11876,8.643967808736521,17.480903534712777,0.8759907500648161,1.7737963213536707,3.8458884724246167,8.013024377632828,18.41462727542081,82.26863321102144,39.69866463990557,0.018479981357073585,14,8,-0.06753587564641489,0.42460749261619773,0.4416470191983833
040683R_20180418_2_1_1_csafe_tpashek.tiff,134336R_20180502_2_1_2_jekruse.tiff,40,134,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,8342,10639,23.21725851273547,18.863356815708958,2.0768864454365423,6.782078778516862,20.474965607364485,35.63995055178102,47.12948412868296,1.6563241478765622,152.30577490385036,0.03271588838744973,3,21,-1.8679300973136872,0.14409014624790217,0.11580035717642635
152997R_20180409_2_2_1_csafe_bpbryson.tiff,043442R_20171113_2_2_1_csafe_bpbryson.tiff,152,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,8404,8888,11.206417418553594,18.101689511935415,1.3220555102461113,2.877907029991295,6.465689949486235,15.03207173253212,24.453619292953952,104.2756485261323,117.10663534593152,0.02630192002925758,4,3,-0.15298040458625883,0.2747501189909567,0.2583258325832583
050626L_20171113_2_1_1_csafe_bpbryson.tiff,125567L_20180113_2_2_1_Silerio-Kruse.tiff,50,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,18951,20170,23.821225821784584,32.469432805056414,1.5366689252275676,3.9036586620782447,11.763687659514774,32.9295142546907,60.907579108656826,19.91867491785435,77.39044761243993,0.024634131205542545,7,8,-0.11602808930337385,0.2060049601604137,0.2104115022310362
053900R_20180307_2_1_2_csafe_boekhoff.tiff,097195R_20180214_2_2_2_csafe_hanrahan.tiff,53,97,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,8878,10588,24.406155998861554,21.932748245552467,2.5406913068535335,7.9338720885519445,20.61118785596259,34.56060141363827,46.61053383459037,6.2952751922732,124.32668893648685,0.028283219206703254,4,16,-0.6568132555024769,0.12469024555079973,0.11456365697015489
112374L_20180214_2_2_2_csafe_jekruse.tiff,026920L_20180124_2_1_2_csafe_jekruse.tiff,112,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,18310,19769,7.212907567381474,9.608709078820365,1.0439603444666077,2.21684506569382,4.645255092369716,8.67370378650042,15.082103566793295,35.22257783381156,54.8206192896623,0.018311061775476555,9,12,0.03928643458309512,0.35729109776078644,0.32707774798927614
007414R_20180411_2_1_2_csafe_jekruse.tiff,156625R_20180409_2_2_1_csafe_bpbryson.tiff,7,156,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,24051,53134,14.126935515607522,22.099020940065547,1.2577764294182272,2.6746290390602168,5.57476316064084,13.149565817523193,39.76979499764152,9.76957897764974,198.8473175884218,0.019655574988154456,6,17,-0.7484537206639459,0.2900918880711821,0.14041856438438666
140634L_20180502_2_1_2_jekruse.tiff,126068L_20180111_2_2_1_csafe_boekhoff.tiff,140,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,18647,18422,13.201188317582172,18.904947779518476,1.165209123262346,2.6925743514742915,6.2502337361749785,15.767211352491827,31.883880969510876,13.02118287029123,48.43876560578877,0.015350007264647695,4,6,-0.06632098857344898,0.2873920737920309,0.2990446205623711
025004R_20171030_2_1_2_csafe_tpashek.tiff,101662R_20180328_2_1_2_csafe_boekhoff.tiff,25,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,19647,52322,11.994598429376001,20.11346633122499,1.1945153289655905,2.507690053296015,5.077161877812382,10.878790180804405,28.060537517985956,11.97664153341324,214.8874828014772,0.01734110801088924,8,25,-0.9847342698164041,0.31129434519265026,0.12765184817094147
033281L_20180509_2_2_1_tiltonm.tiff,014450L_20180228_2_2_2_csafe_boekhoff.tiff,33,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,15569,18578,23.02964542143001,24.605961146686848,2.3162414007686025,5.853674078189739,15.203406526375824,33.048961152088374,53.021088077268935,8.12131815419869,100.06339462627766,0.018496776591712474,10,10,-0.11274794746055933,0.13950799666002955,0.12972332866831737
066991R_20180328_2_1_2_csafe_tpashek.tiff,046560R_20180523_2_1_2_tiltonm.tiff,66,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,10238,11568,5.766100777054867,7.687105781831161,0.9131408661177092,1.9041669162417145,3.8720503642374506,7.726462755574365,12.415149425178448,407.332311795065,44.88065939417181,0.0149990442478619,2,10,-0.16842084093849075,0.4201992576675132,0.3938450899031812
054359L_20180418_2_1_1_csafe_tpashek.tiff,129401L_20180404_2_2_1_csafe_tpashek.tiff,54,129,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,19759,32213,57.24667379157919,63.31101632924132,2.626439510986245,8.779084012253769,35.24713745994284,82.34729179756292,152.79229909665807,1.9533690931536158,305.1131257452337,0.030693844625163214,8,32,-0.44361166860233636,0.11756667847563136,0.07022009747617422
101662R_20180501_2_2_1_tiltonm.tiff,025004R_20171030_2_1_2_csafe_tpashek.tiff,101,25,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,11453,14098,7.244226610574999,12.424132782718852,1.1684860683490694,2.3029771950457993,4.456589785178327,8.168179189543839,18.10915042126517,776.3123795306215,66.73519652562655,0.014064303454797355,6,10,-0.12224135428804823,0.35475421286999037,0.2781954887218045
108416L_20180502_2_1_2_tiltonm.tiff,019546L_20180228_2_2_2_csafe_boekhoff.tiff,108,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,21434,18831,18.57208085146052,32.08825290575047,1.2905942791412361,2.943585390079198,7.378352165018414,19.070999753342047,42.757706429604305,18.16747681580237,112.48944380116643,0.016746366194469224,14,10,0.032918260945117656,0.2642997107399459,0.3068344750677075
004756R_20180228_2_2_2_csafe_boekhoff.tiff,157104R_20180111_2_1_1_csafe_boekhoff.tiff,4,157,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,9827,8282,14.591748038268879,22.49283199451561,1.3099318789905918,3.078873664353302,7.283111419667864,16.53580261277498,31.348736952365233,14.340974607287613,56.53094964048531,0.022732785255681176,5,10,0.041636529056826695,0.2558257860995217,0.34085969572567015
060706L_20180418_2_2_2_csafe_hanrahan.tiff,013046L_20180411_2_1_2_csafe_tpashek.tiff,60,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,23117,18503,28.55850590506486,39.548466617222864,2.0959172637818058,5.368517943258697,16.56970901989127,33.0479486510425,64.51687474886742,9.978059963973939,84.23539612317767,0.017657879909685502,8,10,0.1374768342145607,0.15992559588181857,0.20348051667297196
075110R_20180207_2_2_2_csafe_boekhoff.tiff,023244R_20180228_2_1_2_csafe_boekhoff.tiff,75,23,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,8413,29282,28.689922131081758,36.38497878123773,1.7274984162991112,4.442560786061497,13.701596188749692,36.82617342640129,79.53168821947604,3.7687662445855734,278.5019063416195,0.030112501836008887,2,15,-2.1568877477523816,0.18471413288957567,0.051635817225599345
137736R_20180409_2_2_2_csafe_bpbryson.tiff,032826R_20180418_2_1_2_csafe_jekruse.tiff,137,32,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,inside,11352,32737,36.238966089684745,50.2162378869465,1.895750837116865,4.4439626830236865,14.245192127424641,43.748552594245744,120.08811664174652,3.2767656208153326,275.1391951624917,0.029634767564035183,3,20,-2.140982274768427,0.17221634954193094,0.059535082628218834
133942L_20180404_2_1_1_csafe_hanrahan.tiff,067241L_20180321_2_2_2_csafe_tpashek.tiff,133,67,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,20355,35650,52.75358717506737,62.101671379529485,2.7602619535468933,8.796351201386821,29.092900682059977,66.31408187759638,150.3164185028538,2.0726366762914,669.241213082023,0.023151930047586488,10,26,-0.4031497722411436,0.11491034143944977,0.06892005610098177
087354L_20180111_2_2_2_csafe_hanrahan.tiff,068320L_20180111_2_2_2_csafe_hanrahan.tiff,87,68,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,inside,34004,39024,9.279719247161527,14.607218954286981,0.9182414169562843,1.8582055578383128,4.041218254308031,9.187977778498766,24.04513466591276,18.46459935839645,123.36006799297931,0.015710645387349707,7,25,-0.038979938991144145,0.4091871544524174,0.34988724887248873
056495L_20180307_2_2_2_csafe_boekhoff.tiff,126068L_20180221_2_1_1_csafe_hanrahan.tiff,56,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,20819,26636,19.707958710405652,20.70440084250694,1.982526771031256,4.875392225422861,13.115153564548088,28.732869744595476,44.824030227026846,8.706105446376338,155.75764600619777,0.014725128285838723,5,17,-0.3868376162897233,0.16398482155723137,0.12929869349752215
056968R_20180131_2_1_2_csafe_tpashek.tiff,054987R_20171113_2_1_1_csafe_bpbryson.tiff,56,54,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,9293,7231,7.904950664344685,10.900621289573564,0.9210306633591145,1.9387897421515774,4.416313059439002,10.556762348883334,19.86087295159537,201.94616484686037,38.8484871544599,0.02408202181485342,4,4,-0.2573398054492636,0.38674270956634027,0.46992117272852996
103485L_20180214_2_1_1_csafe_jekruse.tiff,105557L_20180402_2_2_1_csafe_bpbryson.tiff,103,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,19672,18316,11.549407829845062,19.24043154815575,1.0092597992430252,2.224719272473444,5.25411676799114,11.96192474689553,26.530198784116102,20.668226375529088,108.31603512917555,0.021891780051026283,6,11,-0.047742629759003216,0.33967059780398534,0.35209652762611926
082497L_20180425_2_2_2_csafe_boekhoff.tiff,083749L_20180111_2_2_1_csafe_hanrahan.tiff,82,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,25326,23592,9.664872510721143,15.608172504214346,1.0634919128823166,2.3198936864815933,4.772572411853551,10.70561824934068,21.762321432519045,28.528890754370384,76.38639060145886,0.01563451208034173,22,10,-0.016918483740162468,0.34403379925767985,0.3578755510342489
038400L_20180418_2_1_1_csafe_jekruse.tiff,012550L_20180124_2_1_1_csafe_jekruse.tiff,38,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,inside,16467,17812,5.416334018318537,6.667981357539264,0.8862330340919429,1.7885605516828509,3.7262383590194568,6.76276280733421,11.533012144360557,84.57035887467525,36.46402556810719,0.011620726024962145,7,6,-0.08473307846813019,0.4309224509625311,0.39608129350999327
013046L_20180124_2_2_1_csafe_tpashek.tiff,133942L_20180509_2_2_2_jekruse.tiff,13,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,15077,16643,19.584676568444685,18.61869976645997,2.4102759073912208,5.6728161593389785,14.541351209251184,27.474062405945343,43.45759183384518,3.875784086346388,89.58113262043402,0.01963701329660942,8,9,-0.03927419158675885,0.13742787026596803,0.11908910653127441
063912L_20180425_2_2_2_csafe_jekruse.tiff,144363L_20180409_2_2_2_csafe_bpbryson.tiff,63,144,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,18071,17913,5.894901989076697,8.833749959121313,0.9082921261860948,1.7906734260340023,3.755145959196894,6.74397621517133,11.19748761478916,70.1169693213003,33.75116924721981,0.014538674927920308,5,6,-0.010821938695876441,0.4271484699241879,0.4538044995254843
089078L_20180113_2_1_1_Silerio-Kruse.tiff,022065L_20180124_2_1_2_csafe_bryson.tiff,89,22,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,18255,20955,23.51513153139355,25.52120066558228,2.3078434005458206,5.965089547527137,15.279288870206392,31.362940510196974,56.22578802844935,5.365390571480567,116.2621320076362,0.026560559217920474,4,16,-0.30355792421064437,0.13897562311695427,0.12374135051300406
020544L_20180411_2_1_2_csafe_hanrahan.tiff,148763L_20180404_2_2_1_csafe_tpashek.tiff,20,148,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,inside,16884,16653,13.744016814920183,19.053209246649455,1.1835996306411685,2.575613018296467,6.648057071932262,17.438080925676665,35.75923638551255,22.693550620054687,83.05143681592472,0.009770719700014975,4,13,-0.07344178939453043,0.3039564084340204,0.29436137632858944
104052R_20180509_2_1_1_jekruse.tiff,103880R_20180214_2_1_1_csafe_jekruse.tiff,104,103,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,9932,30517,50.13470763538244,56.70098490520408,2.0846060270104085,5.709806443052531,24.868792819574224,86.88413645291087,141.65655326216304,0.3876862504260874,278.2607451745452,0.031165508698883404,5,15,-2.7603707537085143,0.15414820781312927,0.0453845397647213
108236R_20180502_2_1_2_tiltonm.tiff,020574R_20180411_2_2_2_csafe_hanrahan.tiff,108,20,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,6771,11300,13.034282748070291,13.441632635539458,1.4350737866624543,3.2998555630174744,8.464843401849386,19.446035175307834,29.577411853740575,11.721882598998455,119.58420021275634,0.03411978634112237,3,8,-0.8953902372626327,0.24014178112538767,0.1392920353982301
044430L_20180131_2_2_1_csafe_jekruse.tiff,077082L_20180321_2_2_1_csafe_jekruse.tiff,44,77,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,inside,42907,50435,4.009478735609451,6.689443190661047,0.6883289784861603,1.2351523947695864,2.3570131523333298,4.0694628802847825,7.047639286793145,49.1021989181064,79.38744508221609,0.013108154195571514,20,12,-0.09093601037471473,0.6307595497238213,0.5364132051154952
134336R_20180221_2_2_2_csafe_hanrahan.tiff,081247R_20180321_2_2_2_csafe_boekhoff.tiff,134,81,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,inside,13218,12515,8.29235861079078,14.571584926267496,1.0112911096195252,2.152301222849284,4.657449181952233,9.939197563470339,18.19014202948749,255.01553501329488,20.8144099111785,0.015200872670601873,6,3,0.03459490732888234,0.36435164170071116,0.3801038753495805
086457L_20180321_2_2_1_csafe_boekhoff.tiff,072582L_20180321_2_2_1_csafe_tpashek.tiff,86,72,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,50302,46647,5.4130636932580245,8.516523702288508,0.7931208066332553,1.49294151909446,2.962935160827661,5.590555944048317,11.092081454829477,30.2075375139338,103.99233727596628,0.01313560953281432,9,20,-0.03455959901017109,0.5165599777344837,0.5441936244560207
084563R_20180425_2_2_2_csafe_boekhoff.tiff,092115R_20180328_2_1_1_csafe_boekhoff.tiff,84,92,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,13942,18349,3.908728506448919,8.643147720589663,0.9561096758394781,1.8350452213439976,3.2488635900038823,4.8788019125156765,6.4810928714051,948.1228882096754,72.76617317302728,0.019102938599228445,11,7,-0.1338984236212144,0.4710945345000717,0.3731538503460679
027121L_20180305_2_1_1_csafe_bpbryson.tiff,007961L_20180228_2_2_1_csafe_jekruse.tiff,27,7,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,59629,53276,6.304809435893686,10.855423892498989,0.900221469791322,1.730788739972726,3.332234035610435,6.014888956911025,13.003120084331437,38.17010912532372,48.219451694059806,0.012222397760389806,16,8,0.034996769125268376,0.46827885760284427,0.5294879495457617
156914L_20180221_2_1_1_csafe_dtmartin.tiff,155765L_20180509_2_2_2_jekruse.tiff,156,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,38373,41451,6.457874948797113,9.158541041470793,0.9516262749304559,1.8926493806375944,3.846817662046135,7.174058464082328,13.319405290106529,26.915485886586335,89.36187573008803,0.0170165118834124,20,11,-0.07452901037523009,0.41297266307038805,0.3641166678729102
