q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
119777L_20180214_2_1_1_csafe_hanrahan.tiff,107599L_20180214_2_2_2_csafe_tpashek.tiff,119,107,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46379,37368,11.462953608636246,24.071248494818075,0.8445585485976784,1.660586438197376,3.3325584151463774,7.173997482974096,23.743296406633988,10.747935037838436,87.5401548004197,0.00817562392442624,10,0.04811818845514161,52.31025328581412,0.01000023452243599,9,0.09036036772111654,68.7902401353495,0.00551192226050826,15,0.09271991602582434,124.04097188383366,0.00526629177891767,10,0.11285866434884576,342.87754801166534,0.00407979871100111,12,0.17163556946743427,0.18935293990814808,0.2312941554271034,0.33191746264473143,0.4017876257760651,0.4762069039867181,0.5637443802183687,0.662843097091356,0.7649058017555127,0.8098277237542854,0.9312245771783344
153514L_20180226_2_2_2_csafe_bpbryson.tiff,151871L_20180226_2_1_2_csafe_bpbryson.tiff,153,151,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,35111,48927,4.651037130542876,6.871672298095945,0.8847730163025859,1.7313843356874357,3.2886514688094173,5.602038006451542,8.862750787442119,356.92064154560137,106.1543620683878,0.03617672147571243,6,-0.2147764253029595,175.63899435429542,0.0139018829727337,18,-0.20194650021744484,103.93621212609288,0.00892173525431476,28,-0.3868361927596201,94.61714360553874,0.00681349329575203,22,-0.5945461687465623,84.61586301856624,0.00473164387437893,29,-0.8717994756194937,0.17928854205234826,0.13154291086721034,0.3216086126854832,0.23655650254460728,0.47930847882430005,0.3528113311668404,0.7151889721170004,0.5341018251681076,0.9214491185098688,0.7097308234717027
027853R_20180124_2_2_2_csafe_jekruse.tiff,155006R_20180226_2_1_1_csafe_bpbryson.tiff,27,155,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,76694,94407,5.221034901475137,8.016571520401692,0.754214074610778,1.3677771013483948,2.7917585611810303,5.484069972709897,10.76213961998208,147.70515137272878,110.50337938478872,0.02945629340599524,12,-0.06624936285258999,80.81610334664784,0.01676239242485977,13,-0.0596882655509524,78.44123978518644,0.0080690496109235,35,-0.06851370846173677,55.66348391031301,0.00597159893692047,22,-0.1165658132836518,72.1967941992565,0.00424829588061021,40,-0.1098544109811074,0.23012230422197305,0.18974228605929644,0.39186898583983104,0.32809007806624507,0.538516702740762,0.4545107883949284,0.7285446058361802,0.6210238647557914,0.8926513156179101,0.7929073056023388
133101R_20180221_2_2_2_csafe_tpashek.tiff,130829R_20180221_2_2_2_csafe_hanrahan.tiff,133,130,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,36246,43766,4.650232699584856,6.9838872806565835,0.78770487494056,1.4774222506359758,2.981676585325524,5.672642021206778,9.865240499941596,207.70630414375665,115.83004600337551,0.01101405500274495,18,-0.13642364917183605,81.80947598089783,0.01047637022322852,13,-0.13208908136638917,66.02390740316196,0.00541106456277193,16,-0.192816423224016,58.36764024162142,0.00398258894288194,14,-0.27012578731605214,323.95984243224245,0.00349614370584624,11,-0.4194794866433738,0.2147823208078133,0.17824338527624184,0.3715720355349556,0.31672988164328475,0.5202780996523755,0.4564273637069872,0.7167687468962093,0.6414339898551387,0.905230922032776,0.8000045697573459
044430L_20180131_2_1_1_csafe_jekruse.tiff,079218L_20180207_2_2_1_csafe_jekruse.tiff,44,79,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,84904,80091,5.6803168302983345,10.992404872666803,0.6855271835942822,1.2374324108221413,2.405249588290149,4.72897574637646,12.751427420415244,45.770130461674455,175.55231312621615,0.02369368786133742,22,0.07322212556682645,95.10328020736632,0.01051538635638622,24,0.03233808165602774,53.14138028515455,0.00508285252076314,18,0.01765475674884689,56.89321160608348,0.00412155956659044,15,0.02983947598340089,219.0653324380918,0.00294772885440892,24,0.02191703321684922,0.25938707245830583,0.2739633666704124,0.44477292000376895,0.47163851119351735,0.6028691227739564,0.6406837222659225,0.7714713087722604,0.8176449288933838,0.8816663525864505,0.920265697768788
108236R_20180214_2_2_2_csafe_tpashek.tiff,023244R_20180124_2_2_2_csafe_boekhoff.tiff,108,23,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,36745,41423,5.078396942371137,6.447097793041624,0.7821334722227957,1.454203621504185,2.9597147912785298,6.029436799749524,12.071216269960848,65.89409919743456,49.26301382469041,0.01128670073414365,7,-0.05721051914665943,84.43310400933835,0.00713351999123227,16,-0.09634324548662446,57.99843369410598,0.00490347198177111,14,-0.08854454217358468,55.03573619992641,0.00403327217595084,17,-0.13864198131241906,38.163280262285646,0.00299846894484678,17,-0.1914743357830548,0.21902299632603076,0.19696786809260555,0.37637773846781875,0.3396663689254762,0.5225472853449449,0.4771503753953118,0.7046673016736971,0.6508944306303261,0.8713566471628793,0.8133404147454313
125567L_20180221_2_2_1_csafe_dtmartin.tiff,018980L_20180124_2_1_1_csafe_bryson.tiff,125,18,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,39702,51775,4.967863660108986,6.230625968456812,0.9012268443538836,1.8121148423629032,3.612468220069177,6.378260760880223,10.237074960987872,463.2820843113473,195.74550929604095,0.01427122176676136,11,-0.18420170524762805,110.4943644223123,0.01318977054206005,21,-0.2127465471818385,84.15795498277932,0.00670416397089798,21,-0.28787304109781814,66.73253382432833,0.00582026632655928,27,-0.51908812455683,67.41727948286463,0.00483515641355082,22,-0.5398145774716097,0.17092337917485265,0.13002414292612263,0.30222658808120495,0.22937711250603576,0.4423706614276358,0.3410526315789474,0.6583043675381592,0.5226267503621439,0.897234396252078,0.7141477547078706
088597R_20180207_2_1_2_csafe_boekhoff.tiff,095995R_20180214_2_2_1_csafe_hanrahan.tiff,88,95,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45451,45729,8.760706457533326,20.761465643969498,0.8884531244584405,1.773855397533264,3.5861613414676574,6.670984888198866,16.36878376278105,41.980697007561744,80.29083609291325,0.02130137610901398,12,0.158742772872722,69.3162068714037,0.0145266795438775,9,0.1352587602791355,57.17214957878298,0.00737230489111997,20,0.17320420797905123,155.8741689733255,0.00513354022808843,19,0.1587923904113582,181.2982025712031,0.00502876757816556,12,0.1465681282593251,0.17357153858000923,0.16803341424478996,0.30778200699654573,0.2985632749458768,0.445754768871972,0.435981543440705,0.6526149039625091,0.6594283714929258,0.8481661569602429,0.9320999803188348
151222R_20180226_2_2_2_csafe_bpbryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,151,12,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,39498,44994,6.5144914312698745,10.32117715957058,0.7976464686023597,1.6332734217142963,3.389059239608474,7.014306049039809,14.721012995150978,40.05812148464662,291.62472191440713,0.01155816956218121,29,-0.03284060187918463,112.82893045066218,0.01114571049741375,16,-0.16529817091500593,107.1085426928544,0.00668218768519022,36,-0.1591503053986737,74.5637751396011,0.00609086861289,15,-0.30920957338190164,135.92322626090964,0.00492165452426444,13,-0.4519616457553648,0.19459213124715177,0.1712006045250478,0.33214339966580586,0.2977063608481131,0.4675932958630817,0.4212339423034182,0.6542862929768596,0.5856336400408944,0.8376626664641248,0.7402987064941993
069055L_20180207_2_2_2_csafe_boekhoff.tiff,019546L_20180124_2_2_1_csafe_tpashek.tiff,69,19,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41863,39694,10.535933368792932,23.54671857497866,0.8387981485220958,1.6857215844436002,3.401539954018879,6.965481549790044,17.37274040971745,16.63865696207113,60.4676102079988,0.01773429552229801,9,0.0729767163555391,59.875119748118344,0.01238045912556587,12,0.0850807397518901,245.0503818427942,0.00637031633368602,28,0.06108163052597306,203.24157915546093,0.00497361874729797,18,0.06989497633450631,391.581593285512,0.0039582550885146,15,0.1203807409102274,0.18696701144208488,0.19274953393459968,0.3188495807753864,0.3292437144152769,0.46281919594868975,0.4716833778404797,0.6552803191362301,0.6631984682823601,0.8299691851993407,0.9003375825061722
160138R_20180221_2_1_1_csafe_dtmartin.tiff,044022R_20180131_2_2_2_csafe_jekruse.tiff,160,44,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,84387,85887,5.950074366526556,10.888697043538244,0.8085001871807751,1.524444963347218,3.1100369586040792,5.807010587044188,10.084866453884004,47.838006195906075,158.50230533141993,0.02288895129374187,38,0.05284780262022926,75.85393255044626,0.0111838968269949,14,0.06477938901179935,63.31278718045148,0.00611945945997462,13,0.0670783612640356,62.92025980236845,0.00404852520053489,22,0.02353837439207896,54.21302310110766,0.00318791734277319,20,0.00817537554908715,0.20357401021484353,0.20216097896072743,0.3519499448967258,0.3532781445387544,0.496865630962115,0.5005763386775647,0.7029992771398438,0.714729819413881,0.9004941519428348,0.9148648805989265
002898R_20180124_2_1_1_csafe_boekhoff.tiff,072299R_20180207_2_1_2_csafe_boekhoff.tiff,2,72,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,73144,71526,4.719108942101726,6.325597805675307,0.8190768802271428,1.560680321663443,3.007755599926526,5.367923390861627,9.174395477859573,56.67342490119078,160.4242240623937,0.01995723620376991,23,-0.00334841471408762,54.7656438516416,0.00853414186551869,11,-0.10078024918778598,64.32567346684674,0.00475826663512077,26,-0.08367848087090264,55.796125358909144,0.00396963840923062,20,-0.0897005230433959,43.0599066181318,0.00293575714710077,17,-0.12483504788883389,0.1937821284042437,0.19637614294102845,0.3488871267636443,0.34882420378603585,0.5081209668598928,0.5006571037105388,0.7325412884173684,0.7158935212370326,0.914292354806956,0.8738360875765456
116291R_20180214_2_2_1_csafe_hanrahan.tiff,068418R_20180207_2_1_2_csafe_boekhoff.tiff,116,68,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,58297,79680,4.080625904970807,7.289265666006876,0.8064705032615818,1.4739614000992012,2.7743025791823985,4.646039066951699,7.262578442094734,583.4765258225286,111.60966264327809,0.03468132921514443,30,-0.08706938449862293,104.32741499249282,0.0161480218390789,43,-0.10166119771017045,65.85158465236185,0.00701050369255574,20,-0.08041034032365109,79.92289716007062,0.00485955735627135,33,-0.1213908544148854,55.134625250352485,0.00375851027297827,40,-0.16627677173995137,0.20628848825840096,0.14964859437751005,0.3753366382489665,0.2745356425702811,0.549685232516253,0.4008157630522088,0.7921333859375268,0.5916917670682731,0.9491569034427156,0.7716616465863454
072299R_20180207_2_2_2_csafe_boekhoff.tiff,086927R_20180221_2_1_1_csafe_hanrahan.tiff,72,86,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,60067,73010,5.430981361945685,8.85483983978737,0.8362956217334179,1.572435898938565,3.074520990713819,5.628530517793648,11.006536231171076,273.53572220326413,149.28411696585204,0.01823667623114787,28,-0.18363130803575428,140.6908330049131,0.01149612461432919,23,-0.19334257977769975,93.21582595022508,0.00538054956578091,41,-0.15497758798247988,87.77256311787578,0.00447606697339915,24,-0.16886673566562685,84.66793051963796,0.00333772663540613,37,-0.20240824160987203,0.1974128889406829,0.16307355156827832,0.3490102718630862,0.2942199698671415,0.5054688930694058,0.43035200657444184,0.7194466179432967,0.6076427886590878,0.8894734213461635,0.7547870154773318
023244R_20180124_2_1_2_csafe_boekhoff.tiff,108236R_20180214_2_2_2_csafe_tpashek.tiff,23,108,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46508,36745,21.110668173436125,31.847603751631944,1.2307730440098796,2.623746236936089,6.316066360059983,22.705579169523705,73.20271334279332,3.724196955735616,135.5430416006977,0.03779776380650635,13,0.13368843286519463,110.94026936418624,0.01996365567483747,11,0.11241865617391852,482.6232245876165,0.01077392026917915,27,0.05251295051107623,404.0185757569144,0.00911538389374307,12,0.09999828522094606,296.5219306588582,0.0067791354815076,23,0.14568324120662346,0.10931452653306958,0.13931147094842836,0.19990109228519823,0.25129949653014017,0.2981637567730283,0.3690842291468227,0.44674034574696825,0.5590964757109811,0.5964565236088415,0.7854946251190639
101662R_20180214_2_2_2_csafe_hanrahan.tiff,092115R_20180214_2_2_1_csafe_tpashek.tiff,101,92,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,65789,77456,5.11603220107907,7.621256083239971,0.7950011802982129,1.4917700215418743,2.9372004719578593,5.506713742810165,10.51088378749389,141.58021451376052,80.67428011965153,0.02775907544374148,9,-0.04178634843697072,147.227367871502,0.01465950274310573,42,-0.08585237350150281,92.71952335353885,0.00661554717369713,44,-0.08915514561106215,66.71791967372438,0.00523789852547464,26,-0.15271551496269412,56.029601371466555,0.00413705916910522,24,-0.24522029610786472,0.2077702959461308,0.17244629208841147,0.3647874264694706,0.3040564965916133,0.5238261715484351,0.4309930799421607,0.7261700284242046,0.6034135509192315,0.895119244858563,0.7642274323486883
053470L_20180124_2_2_1_csafe_hanrahan.tiff,075718L_20180207_2_2_1_csafe_boekhoff.tiff,53,75,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40514,43163,7.680703883271318,13.151363920792605,0.958005047445516,1.9390676936662856,3.880965611694209,8.030934174251293,16.755318610293045,168.50114503843702,218.80092432424567,0.0221266444370815,34,0.04950383106194424,67.69301677070868,0.01333387248709948,14,-0.01031450325201716,85.85432706119393,0.00746667744726518,55,-0.01164643025622322,46.55143052053782,0.00567129130107997,14,-0.0696901470950909,51.02740201205651,0.00440697472338606,11,-0.13676711809999287,0.1567853087821494,0.14774227926696476,0.281334847213309,0.2690498806848458,0.4152144937552451,0.40527766837337537,0.609665794540159,0.6095498459328592,0.8099916078392655,0.799017677177212
013609R_20180124_2_1_1_csafe_tpashek.tiff,033561R_20180131_2_1_1_csafe_hanrahan.tiff,13,33,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50329,49718,6.344242373604082,9.093735992261196,0.8867494063283816,1.797066420332406,3.722466814381409,7.260895117522019,13.55993914912646,30.36090432242478,64.14629800490347,0.01221925510509711,9,-0.03827746711794685,78.11167662906905,0.00859498116071765,21,-0.03124549778912909,37.05722810414604,0.00362559169792751,12,-0.00952556175142894,38.96253470931266,0.00307523538245028,19,-0.03107373154766812,31.995924382156165,0.00239562885592866,13,-0.01426973599829229,0.17361759621689285,0.1797538114968422,0.30229092570883587,0.31632406774206523,0.4364680402948598,0.4592903978438392,0.6196824892209263,0.6506697775453558,0.8408273559975362,0.8488072730198318
069055L_20180207_2_1_2_csafe_boekhoff.tiff,045684L_20180131_2_2_1_csafe_tpashek.tiff,69,45,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48202,37504,10.4171899445132,24.42583630754419,0.9277741022550868,1.8654408239147893,3.621117647392061,7.144854790179652,18.935480114599457,24.389359607524572,140.62729968506244,0.02080867759409514,18,0.14476548058403158,82.44694086749874,0.00729042466047333,10,0.13387434381543323,55.42234782800109,0.00567687026553087,15,0.11556623419530183,172.05780248316452,0.00450391974552501,14,0.1923849310837595,232.5788385781283,0.00358232891427143,14,0.12681598748859838,0.1633749636944525,0.20381825938566553,0.2955686486037924,0.3581751279863481,0.438342807352392,0.5147984215017065,0.6478154433425999,0.7522130972696246,0.8182648022903614,0.9637372013651876
104158L_20180214_2_1_1_csafe_jekruse.tiff,049924L_20180131_2_1_1_csafe_jekruse.tiff,104,49,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51039,52005,4.288220133511324,5.256259124350356,0.8027873123814236,1.550187976102666,3.0089046583977477,5.298810303294882,9.003348670382502,239.37745920500737,69.26110999413412,0.0168382402924887,13,-0.03939797948272,53.299784310969855,0.00804121136384715,12,-0.02728054319007284,25.979914302081575,0.00433673936145482,5,0.00361768361895033,32.208689003735856,0.00355490558582933,15,-0.00538455514409972,261.81006631409616,0.00258608146791222,7,-0.00747309327414609,0.2052743980093654,0.19857705989808672,0.36048903779462765,0.35236996442649743,0.5226003644272027,0.5074319776944525,0.740414193068046,0.7221036438803962,0.9234115088461764,0.9074896644553408
127153R_20180221_2_2_1_csafe_hanrahan.tiff,084563R_20180221_2_2_1_csafe_hanrahan.tiff,127,84,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,72178,72324,6.491546334380651,8.932030259367364,0.8493421339051063,1.6712685739398236,3.5645360068305973,6.973638877674158,14.56599425937786,11.107679489048904,90.85566392093024,0.01402958652081266,17,-0.0529119768137744,127.3612652547486,0.01377398371995902,31,-0.04276018765571486,67.81029018263958,0.00572946435550167,27,-0.02687663118583783,48.98723212338212,0.00471824038041142,32,-0.0545635708550888,53.16584578153282,0.00313755867968036,22,-0.02900117711794093,0.18613705007065864,0.1869918699186992,0.31921083986810384,0.3214977047729661,0.449125772396021,0.45174492561252144,0.6355537698467677,0.6498257839721254,0.8495524952201502,0.84945522924617
019546L_20180124_2_2_1_csafe_tpashek.tiff,088621L_20180207_2_2_2_csafe_boekhoff.tiff,19,88,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,39694,42290,9.617499629632718,16.624246068708107,1.0381540544696106,2.100459749020001,4.5210419145820655,9.566809843851766,20.4296311441391,29.190722917524432,97.42648770838112,0.02626577044627737,14,-0.11344411595909572,114.70646642288472,0.0136384843100253,19,-0.05671563711909633,69.5876400282035,0.00847206454798806,20,-0.25397757712355146,67.63646405152468,0.0063250188764537,15,-0.2891112421244734,129.71693323639013,0.00511539784120597,13,-0.3859405440732446,0.1412556053811659,0.1345235280208087,0.2532120723535043,0.24331993379049419,0.368922255252683,0.3632064317805628,0.5412152970222199,0.5405769685504848,0.7634151257116945,0.6999054149917238
026973R_20180124_2_1_2_csafe_jekruse.tiff,001351R_20180124_2_1_1_csafe_jekruse.tiff,26,1,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,48710,50604,5.478608821391912,8.403139583959241,0.8654945496671613,1.6925767592295071,3.3809926131685755,6.4483908429630645,12.101597668270882,899.8973423759725,82.82194579145215,0.01644317535821272,12,-0.01189670863173185,62.93626197586489,0.00936859667755472,11,-0.05963246841417079,44.667782348810874,0.00608368629006472,8,-0.08385030217304423,37.21578073029861,0.00444152395351139,10,-0.0905340016826734,32.478859643671065,0.00351887287590178,11,-0.12401554056066946,0.18213919113118457,0.1739190577819935,0.3239581194826524,0.30831554817800966,0.4678505440361322,0.44310726424788555,0.6699240402381441,0.6431112165046241,0.8679121330322316,0.8392419571575369
086927R_20180221_2_1_2_csafe_hanrahan.tiff,092115R_20180214_2_1_2_csafe_tpashek.tiff,86,92,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,69976,93232,4.778986423833724,6.90090206700158,0.8349961098704837,1.6188735166224868,3.228728894914717,5.819082222713679,9.680782575667234,1030.4429397778442,123.15214349319128,0.03916009149769198,14,-0.04362115126485023,163.45303369914086,0.02043623739879548,45,-0.03146544276271966,90.3782014833726,0.00800599954420035,24,-0.09053802197217964,58.195783909691635,0.00658080633064344,19,-0.14440782571431074,60.91852231961999,0.00457496811630367,26,-0.18452697170894616,0.19169429518692124,0.14417796464733135,0.33231393620669947,0.25735798867341686,0.4808362867268778,0.3745924146215891,0.7014690751114668,0.5415200789428523,0.908111352463702,0.7198815857216406
